model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,NQT,0.7255855202674866,0.6174437322510609,0.5789473684210527,0.7271087765693665,0.6223959234312035,0.5789473684210527,0.004952191180142673
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,NMT,1.0971143245697021,0.6538726513812425,0.3684210526315789,1.0952636003494263,0.6546852091058366,0.3684210526315789,0.0008125577245940985
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,36,QMT,0.4522566497325897,0.47746842600957395,0.5789473684210527,0.4528956115245819,0.48405077999126916,0.5789473684210527,0.00658235398169521
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NQM,0.331455260515213,0.23367047962256868,0.3684210526315789,0.32475748658180237,0.22989732076497704,0.3684210526315789,-0.0037731588575916353
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NQT,0.9590674638748169,0.8183152672139812,0.5789473684210527,0.9521070718765259,0.8191038759122833,0.5789473684210527,0.0007886086983021068
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,NMT,0.7466562986373901,0.676996634691939,0.3684210526315789,0.7420793175697327,0.6808148539655509,0.3684210526315789,0.0038182192736118115
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,37,QMT,0.4701707065105438,0.6276656482189963,0.5789473684210527,0.46926450729370117,0.6266913171286073,0.5789473684210527,-0.0009743310903890245
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NQM,0.682442307472229,0.5916967733169388,0.3684210526315789,0.6753731966018677,0.5921903438358166,0.3684210526315789,0.0004935705188777728
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NQT,0.5833231210708618,0.5932861834353884,0.5789473684210527,0.574914276599884,0.5932372423538971,0.5789473684210527,-4.8941081491338245e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,NMT,1.0632822513580322,0.7136266007797877,0.2631578947368421,1.0594412088394165,0.7152341390191984,0.3684210526315789,0.001607538239410733
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,38,QMT,0.43498024344444275,0.6130847109228474,0.5789473684210527,0.4335073232650757,0.6149440347809698,0.5789473684210527,0.0018593238581223748
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NQM,1.0228087902069092,0.6910793174684466,0.5789473684210527,1.02064049243927,0.6909537486649168,0.5789473684210527,-0.0001255688035298741
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NQT,0.8189600110054016,0.6398318164868245,0.5789473684210527,0.8173733353614807,0.6406339981835473,0.5789473684210527,0.000802181696722748
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,NMT,1.2392505407333374,0.802829925739395,0.5789473684210527,1.2307724952697754,0.8035267167175906,0.47368421052631576,0.0006967909781955273
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,39,QMT,0.617889940738678,0.6830308967799277,0.5789473684210527,0.6181548237800598,0.685177757514933,0.5789473684210527,0.0021468607350053626
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NQM,0.9663177728652954,0.7029360090520848,0.5789473684210527,0.9660648703575134,0.7050691360506119,0.5789473684210527,0.0021331269985271906
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NQT,0.7279237508773804,0.6630145356986897,0.5789473684210527,0.7298663258552551,0.6628122268244477,0.5789473684210527,-0.0002023088742419965
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,NMT,1.3636127710342407,0.8480714591147389,0.8947368421052632,1.357326865196228,0.8475283159924849,0.8947368421052632,-0.0005431431222540084
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,40,QMT,0.48940762877464294,0.4930075122251152,0.5789473684210527,0.48897823691368103,0.4952120121122026,0.5789473684210527,0.00220449988708743
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,NQM,0.6739503145217896,0.5755267725494795,0.5789473684210527,0.6718182563781738,0.5760617396644866,0.5789473684210527,0.0005349671150071122
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,NQT,0.5088253021240234,0.6335939255764887,0.5789473684210527,0.5067192912101746,0.6428204160466774,0.5789473684210527,0.009226490470188642
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,NMT,0.815842866897583,0.7439917400267864,0.3684210526315789,0.8099380731582642,0.7458335348140014,0.3684210526315789,0.001841794787215023
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,41,QMT,0.4565461277961731,0.533035832651591,0.5789473684210527,0.455806702375412,0.5389208970860295,0.5789473684210527,0.005885064434438481
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,NQM,0.8485393524169922,0.5478841849677788,0.2631578947368421,0.8488926291465759,0.5479089438846352,0.2631578947368421,2.4758916856382207e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,NQT,0.8450390100479126,0.6962273842867511,0.5789473684210527,0.8436413407325745,0.6956627425256184,0.5789473684210527,-0.0005646417611326893
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,NMT,0.947743833065033,0.6965433336900219,0.2631578947368421,0.9482736587524414,0.698874675545292,0.3684210526315789,0.002331341855270175
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,42,QMT,0.5003406405448914,0.6611100619431916,0.5789473684210527,0.5006963610649109,0.6620561569672015,0.5789473684210527,0.0009460950240099963
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,NQM,0.3322896659374237,0.2845849401857436,0.05263157894736842,0.3325950503349304,0.2879533475879303,0.3684210526315789,0.0033684074021866905
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,NQT,0.6378965973854065,0.7839767511743363,0.5789473684210527,0.6336289048194885,0.7853115083458275,0.5789473684210527,0.0013347571714912299
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,NMT,0.9856876730918884,0.6710501023648341,0.3684210526315789,0.983230471611023,0.6721869796373086,0.3684210526315789,0.001136877272474468
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,43,QMT,0.4537009298801422,0.5865334798959962,0.5789473684210527,0.45518895983695984,0.5913529130555509,0.5789473684210527,0.004819433159554687
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,NQM,0.29181331396102905,0.20207692008043313,0.05263157894736842,0.2911384701728821,0.20244928782087748,0.3684210526315789,0.00037236774044435705
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,NQT,0.7271984219551086,0.7826894530632207,0.5789473684210527,0.7108121514320374,0.7804126823936981,0.47368421052631576,-0.0022767706695225876
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,NMT,0.6914286017417908,0.633661390167554,0.3684210526315789,0.6833978295326233,0.6324647280540788,0.3684210526315789,-0.0011966621134751332
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,44,QMT,0.45392557978630066,0.6047930466172535,0.5789473684210527,0.45364221930503845,0.6064827622659208,0.5789473684210527,0.001689715648667267
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,NQM,0.6791635155677795,0.5043968936780338,0.3684210526315789,0.6732794642448425,0.503311731230954,0.3684210526315789,-0.0010851624470797905
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,NQT,0.7184839248657227,0.5813170473122825,0.5789473684210527,0.71151202917099,0.5806550984867469,0.47368421052631576,-0.0006619488255356076
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,NMT,0.8717992901802063,0.7396787692698866,0.5789473684210527,0.8587427735328674,0.7421534954576241,0.5789473684210527,0.002474726187737475
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,45,QMT,0.48344630002975464,0.5094611355832126,0.05263157894736842,0.48295751214027405,0.5114915440294856,0.5789473684210527,0.002030408446273002
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,46,NQM,1.019269347190857,0.6837705311065084,0.3684210526315789,1.0167311429977417,0.6829198687572292,0.3684210526315789,-0.0008506623492792187
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,46,NQT,0.7780300378799438,0.6601212108892229,0.5789473684210527,0.7776392698287964,0.6589286450220184,0.5789473684210527,-0.0011925658672045092
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,46,NMT,1.2787339687347412,0.8251723160756053,0.5789473684210527,1.271741271018982,0.8253772375365632,0.6842105263157895,0.00020492146095796304
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,46,QMT,0.44131308794021606,0.4288299498296149,0.5789473684210527,0.4404706656932831,0.4309211182645731,0.5789473684210527,0.002091168434958157
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,47,NQM,0.8112504482269287,0.6790107310379541,0.5789473684210527,0.8099392056465149,0.6795135712684134,0.5789473684210527,0.0005028402304593227
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,47,NQT,0.6824644804000854,0.6166736240062085,0.5789473684210527,0.6832979321479797,0.6177748967772764,0.5789473684210527,0.0011012727710678627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,47,NMT,1.0761468410491943,0.667590390152916,0.3684210526315789,1.0742322206497192,0.6716364691951666,0.3684210526315789,0.004046079042250628
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,47,QMT,0.5483721494674683,0.7842448558293035,0.5789473684210527,0.5488239526748657,0.785309923610075,0.5789473684210527,0.0010650677807715336
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,48,NQM,0.5475104451179504,0.3531656840039294,0.3684210526315789,0.5488102436065674,0.35522306392237224,0.3684210526315789,0.0020573799184428476
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,48,NQT,0.8025278449058533,0.7572087052990389,0.5789473684210527,0.7993412017822266,0.7605692848784508,0.5789473684210527,0.0033605795794118265
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,48,NMT,1.0640889406204224,0.7162970765942596,0.3684210526315789,1.0630481243133545,0.7160372931864273,0.3684210526315789,-0.0002597834078322814
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,48,QMT,0.64588463306427,0.6545358361891116,0.5789473684210527,0.6459748148918152,0.6586098745790929,0.5789473684210527,0.004074038389981327
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,49,NQM,0.47541141510009766,0.37152963583905396,0.3684210526315789,0.47547706961631775,0.37232496507302915,0.3684210526315789,0.0007953292339751838
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,49,NQT,0.7532112002372742,0.7594521392609834,0.5789473684210527,0.753407895565033,0.7648318059294906,0.5789473684210527,0.005379666668507199
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,49,NMT,1.238897681236267,0.8168624924980554,0.3684210526315789,1.242454171180725,0.8160471153577042,0.3684210526315789,-0.0008153771403511811
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,49,QMT,0.4543814957141876,0.5186821364417407,0.5789473684210527,0.4565492272377014,0.5257564840462245,0.5789473684210527,0.007074347604483888
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,50,NQM,0.42104223370552063,0.4309475275558172,0.3684210526315789,0.3940206468105316,0.4118659560407196,0.3684210526315789,-0.019081571515097595
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,50,NQT,0.49394553899765015,0.6422472211900354,0.5789473684210527,0.4784257411956787,0.6340514003422845,0.05263157894736842,-0.008195820847750945
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,50,NMT,0.55208820104599,0.6412343790675442,0.2631578947368421,0.5503679513931274,0.6403193044646818,0.3684210526315789,-0.0009150746028624424
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,50,QMT,0.404757559299469,0.4900161693352618,0.5789473684210527,0.4046255648136139,0.4917568445828817,0.5789473684210527,0.001740675247619894
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,51,NQM,1.1485317945480347,0.668189105415765,0.3684210526315789,1.1398131847381592,0.6648692518016653,0.5789473684210527,-0.0033198536140996993
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,51,NQT,0.8650233149528503,0.6285186380363057,0.5789473684210527,0.8584489822387695,0.6269497024339437,0.5789473684210527,-0.0015689356023620427
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,51,NMT,1.1963154077529907,0.6879579324227812,0.3684210526315789,1.1763907670974731,0.687489002362037,0.3684210526315789,-0.0004689300607442215
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,51,QMT,0.8597664833068848,0.7796259644321937,0.5789473684210527,0.8617070317268372,0.7801307545504215,0.3684210526315789,0.0005047901182277936
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,52,NQM,0.6435447931289673,0.4680532721749117,0.3684210526315789,0.644903838634491,0.4708451334666193,0.3684210526315789,0.002791861291707609
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,52,NQT,0.592785120010376,0.6844772337687988,0.15789473684210525,0.5926997065544128,0.6845407978109713,0.5789473684210527,6.356404217255918e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,52,NMT,0.8998821377754211,0.6015505503302401,0.3684210526315789,0.8988366723060608,0.6050546049904154,0.3684210526315789,0.0035040546601753375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,52,QMT,0.42145535349845886,0.5692152735464147,0.3684210526315789,0.4215811491012573,0.5695097857495706,0.3684210526315789,0.00029451220315590554
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,53,NQM,0.3896295130252838,0.34188246868886124,0.15789473684210525,0.3839639127254486,0.33772609533626197,0.3684210526315789,-0.004156373352599274
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,53,NQT,0.44415709376335144,0.7809461608294853,0.5789473684210527,0.43480512499809265,0.7771778236611284,0.5789473684210527,-0.0037683371683568945
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,53,NMT,1.314236044883728,0.7400646589836564,0.5789473684210527,1.3109776973724365,0.740637977490991,0.5789473684210527,0.0005733185073346636
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,53,QMT,0.40059512853622437,0.5603382355393656,0.5789473684210527,0.40050017833709717,0.5602081782370385,0.5789473684210527,-0.00013005730232706902
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,54,NQM,0.415042519569397,0.3710417727097249,0.3684210526315789,0.4143888056278229,0.3716320857454951,0.3684210526315789,0.0005903130357702291
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,54,NQT,0.5376429557800293,0.7765175707898214,0.5789473684210527,0.5275855660438538,0.7761048119522675,0.15789473684210525,-0.00041275883755387266
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,54,NMT,0.7732199430465698,0.7347909115796109,0.3684210526315789,0.764033317565918,0.7340812176113845,0.15789473684210525,-0.0007096939682263992
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,54,QMT,0.5404007434844971,0.6160184463884036,0.5789473684210527,0.5383419394493103,0.6190131466506364,0.5789473684210527,0.002994700262232808
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,55,NQM,0.5946952104568481,0.6353827608908948,0.15789473684210525,0.5915470123291016,0.6347238000980998,0.3684210526315789,-0.000658960792795038
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,55,NQT,0.5639650821685791,0.7347342697831503,0.5789473684210527,0.56009441614151,0.7399190225328561,0.5789473684210527,0.005184752749705868
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,55,NMT,1.150072693824768,0.8278874451698791,0.6842105263157895,1.1404510736465454,0.8298433770508403,0.5789473684210527,0.0019559318809612147
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,55,QMT,0.5278888940811157,0.571473069643618,0.5789473684210527,0.5282441973686218,0.5769533162243687,0.5789473684210527,0.005480246580750747
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,56,NQM,0.4305213987827301,0.36052484951315045,0.15789473684210525,0.4302081763744354,0.3605912607249641,0.3684210526315789,6.641121181366616e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,56,NQT,0.9714574217796326,0.8731590485110007,0.8947368421052632,0.9647397398948669,0.8744906602431893,0.8947368421052632,0.0013316117321886534
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,56,NMT,1.4584078788757324,0.806450212543794,0.5789473684210527,1.4572899341583252,0.8070140122287285,0.5789473684210527,0.000563799684934474
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ru,56,QMT,0.9141992330551147,0.7875594852483444,0.5789473684210527,0.914199709892273,0.7902113458399146,0.5789473684210527,0.0026518605915701876
